 12   76.506601°   6.000000°
      2.059596      2.082411      2.129329      2.203103      2.308371      3.048072      3.268245      2.908717      2.646573      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      2.646573      2.908717      3.268245      3.048072      2.308371      2.203103      2.129329      2.082411      2.059596
      2.059596      2.082411      2.129329      2.203103      2.308371      3.048072      3.268245      2.908717      2.646573      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      2.646573      2.908717      3.268245      3.048072      2.308371      2.203103      2.129329      2.082411      2.059596
 13   80.405932°   6.000000°
      2.031154      2.053654      2.099923      2.172679      2.276493      2.418554      3.223112      2.868549      2.610025      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
      2.418554      2.610025      2.868549      3.223112      2.418554      2.276493      2.172679      2.099923      2.053654      2.031154
      2.031154      2.053654      2.099923      2.172679      2.276493      2.418554      3.223112      2.868549      2.610025      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
      2.418554      2.610025      2.868549      3.223112      2.418554      2.276493      2.172679      2.099923      2.053654      2.031154
 14   84.260830°   6.000000°
      2.012834      2.035131      2.080983      2.153082      2.255961      2.396740      3.194042      2.842676      2.586484      2.396740
      2.255961      2.153082      2.080983      2.035131      2.012834      2.012834      2.035131      2.080983      2.153082      2.255961
      2.396740      2.586484      2.842676      3.194042      2.396740      2.255961      2.153082      2.080983      2.035131      2.012834
      2.012834      2.035131      2.080983      2.153082      2.255961      2.396740      3.194042      2.842676      2.586484      2.396740
      2.255961      2.153082      2.080983      2.035131      2.012834      2.012834      2.035131      2.080983      2.153082      2.255961
      2.396740      2.586484      2.842676      3.194042      2.396740      2.255961      2.153082      2.080983      2.035131      2.012834
 15   88.089787°   6.000000°
      2.003858      2.026056      2.071704      2.143481      2.245901      2.386053      3.179799      2.830000      2.574950      2.386053
      2.245901      2.143481      2.071704      2.026056      2.003858      2.003858      2.026056      2.071704      2.143481      2.245901
      2.386053      2.574950      2.830000      3.179799      2.386053      2.245901      2.143481      2.071704      2.026056      2.003858
      2.003858      2.026056      2.071704      2.143481      2.245901      2.386053      3.179799      2.830000      2.574950      2.386053
      2.245901      2.143481      2.071704      2.026056      2.003858      2.003858      2.026056      2.071704      2.143481      2.245901
      2.386053      2.574950      2.830000      3.179799      2.386053      2.245901      2.143481      2.071704      2.026056      2.003858
 16   91.910213°   6.000000°
      2.003858      2.026056      2.071704      2.143481      2.245901      2.386053      3.179799      2.830000      2.574950      2.386053
      2.245901      2.143481      2.071704      2.026056      2.003858      2.003858      2.026056      2.071704      2.143481      2.245901
      2.386053      2.574950      2.830000      3.179799      2.386053      2.245901      2.143481      2.071704      2.026056      2.003858
      2.003858      2.026056      2.071704      2.143481      2.245901      2.386053      3.179799      2.830000      2.574950      2.386053
      2.245901      2.143481      2.071704      2.026056      2.003858      2.003858      2.026056      2.071704      2.143481      2.245901
      2.386053      2.574950      2.830000      3.179799      2.386053      2.245901      2.143481      2.071704      2.026056      2.003858
 17   95.739170°   6.000000°
      2.012834      2.035131      2.080983      2.153082      2.255961      2.396740      3.194042      2.842676      2.586484      2.396740
      2.255961      2.153082      2.080983      2.035131      2.012834      2.012834      2.035131      2.080983      2.153082      2.255961
      2.396740      2.586484      2.842676      3.194042      2.396740      2.255961      2.153082      2.080983      2.035131      2.012834
      2.012834      2.035131      2.080983      2.153082      2.255961      2.396740      3.194042      2.842676      2.586484      2.396740
      2.255961      2.153082      2.080983      2.035131      2.012834      2.012834      2.035131      2.080983      2.153082      2.255961
      2.396740      2.586484      2.842676      3.194042      2.396740      2.255961      2.153082      2.080983      2.035131      2.012834
 18   99.594068°   6.000000°
      2.031154      2.053654      2.099923      2.172679      2.276493      2.418554      3.223112      2.868549      2.610025      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
      2.418554      2.610025      2.868549      3.223112      2.418554      2.276493      2.172679      2.099923      2.053654      2.031154
      2.031154      2.053654      2.099923      2.172679      2.276493      2.418554      3.223112      2.868549      2.610025      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
      2.418554      2.610025      2.868549      3.223112      2.418554      2.276493      2.172679      2.099923      2.053654      2.031154
 19   103.493399°   6.000000°
      2.059596      2.082411      2.129329      2.203103      2.308371      3.048072      3.268245      2.908717      2.646573      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      2.646573      2.908717      3.268245      3.048072      2.308371      2.203103      2.129329      2.082411      2.059596
      2.059596      2.082411      2.129329      2.203103      2.308371      3.048072      3.268245      2.908717      2.646573      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      2.646573      2.908717      3.268245      3.048072      2.308371      2.203103      2.129329      2.082411      2.059596
 20   107.457603°   6.000000°
      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      2.697781      2.499873
      2.353035      2.245730      2.170529      2.122704      2.099447      2.099447      2.122704      2.170529      2.245730      2.353035
      2.499873      2.697781      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667
      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      2.697781      2.499873
      2.353035      2.245730      2.170529      2.122704      2.099447      2.099447      2.122704      2.170529      2.245730      2.353035
      2.499873      2.697781      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667
 21   111.510188°   6.000000°
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
      5.454545      2.302665      2.225557      2.176520      2.152673      2.152673      2.176520      2.225557      2.302665      5.454545
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
      5.454545      2.302665      2.225557      2.176520      2.152673      2.152673      2.176520      2.225557      2.302665      5.454545
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
 22   115.679289°   6.000000°
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
 23   120.000000°   6.000000°
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
 24   124.518108°   6.000000°
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
 25   129.296480°   6.000000°
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
 26   134.427004°   6.000000°
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
 27   140.055495°   6.000000°
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
 28   146.442690°   6.000000°
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
 29   154.158067°   6.000000°
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
 30   165.164888°   6.000000°
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
# DETECTOR 00002 : "(85.125, 0, 0)" (    85.12500      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966      2.068966
 2   25.841933°   6.000000°
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222      2.222222
 3   33.557310°   6.000000°
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000      2.400000
 4   39.944505°   6.000000°
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696      2.608696
 5   45.572996°   6.000000°
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143      2.857143
 6   50.703520°   6.000000°
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895      3.157895
 7   55.481892°   6.000000°
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412      3.529412
 8   60.000000°   6.000000°
      2.428777      3.519129      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000
      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      4.000000      3.519129      2.428777
 9   64.320711°   6.000000°
      2.222226      2.246843      2.297464      2.377064      2.490644      2.646069      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385      4.615385
      4.615385      4.615385      4.615385      4.615385      2.646069      2.490644      2.377064      2.297464      2.246843      2.222226
 10   68.489812°   6.000000°
      2.152673      2.176520      2.225557      2.302665      2.412691      2.563251      2.766177      3.040168      5.454545      5.454545
      5.454545      2.302665      2.225557      2.176520      2.152673      2.152673      2.176520      2.225557      2.302665      5.454545
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545      5.454545
      5.454545      2.302665      2.225557      2.176520      2.152673      2.152673      2.176520      2.225557      2.302665      5.454545
      5.454545      5.454545      3.040168      2.766177      2.563251      2.412691      2.302665      2.225557      2.176520      2.152673
 11   72.542397°   6.000000°
      2.099447      2.122704      2.170529      2.245730      2.353035      2.499873      2.697781      2.964997      3.331482      2.499873
      2.353035      2.245730      2.170529      2.122704      2.099447      2.099447      2.122704      2.170529      2.245730      2.353035
      2.499873      2.697781      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667
      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      6.666667      2.697781      2.499873
      2.353035      2.245730      2.170529      2.122704      2.099447      2.099447      2.122704      2.170529      2.245730      2.353035
      2.499873      3.331482      2.964997      2.697781      2.499873      2.353035      2.245730      2.170529      2.122704      2.099447
 12   76.506601°   6.000000°
      2.059596      2.082411      2.129329      2.203103      2.308371      2.452421      2.646573      2.908717      3.268245      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      2.646573      2.908717      3.268245      7.935405      8.571429      8.571429      8.571429      8.571429      8.571429
      8.571429      8.571429      8.571429      8.571429      8.571429      7.935405      3.268245      2.908717      2.646573      2.452421
      2.308371      2.203103      2.129329      2.082411      2.059596      2.059596      2.082411      2.129329      2.203103      2.308371
      2.452421      3.268245      2.908717      2.646573      2.452421      2.308371      2.203103      2.129329      2.082411      2.059596
 13   80.405932°   6.000000°
      2.031154      2.053654      2.099923      2.172679      2.276493      2.418554      2.610025      2.868549      3.223112      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
      2.418554      2.610025      2.868549      3.223112      3.724247      4.467869      2.172679      2.099923      2.053654      2.031154
      2.031154      2.053654      2.099923      2.172679      4.467869      3.724247      3.223112      2.868549      2.610025      2.418554
      2.276493      2.172679      2.099923      2.053654      2.031154      2.031154      2.053654      2.099923      2.172679      2.276493
