# ==================================================================
# Fastrad - SECTOR FILE			 2018/12/04	14:27:48
# Thickness in millimeter
#
# Number of selected detectors = 28
# Selected detectors:	1 2 3 4 5 6 7 8 9 10 
#						11 12 13 14 15 16 17 18 19 20 
#						21 22 23 24 25 26 27 28 
# ==================================================================
# 
# DETECTOR 00001 : "(0,0,0)" (     0.00000      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128      2.705128
 10   68.489812°   6.000000°
      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970
      3.196970      1.349618      1.304424      1.275682      1.261706      1.261706      1.275682      1.304424      1.349618      3.196970
      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970
      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970
      3.196970      1.349618      1.304424      1.275682      1.261706      1.261706      1.275682      1.304424      1.349618      3.196970
      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970      3.196970
 11   72.542397°   6.000000°
      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      1.581199      1.465203
      1.379140      1.316247      1.272171      1.244140      1.230509      1.230509      1.244140      1.272171      1.316247      1.379140
      1.465203      1.581199      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407
      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      1.581199      1.465203
      1.379140      1.316247      1.272171      1.244140      1.230509      1.230509      1.244140      1.272171      1.316247      1.379140
      1.465203      1.581199      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407      3.907407
 12   76.506601°   6.000000°
      1.207152      1.220524      1.248023      1.291263      1.352962      1.437391      1.915555      1.704831      1.551186      1.437391
      1.352962      1.291263      1.248023      1.220524      1.207152      1.207152      1.220524      1.248023      1.291263      1.352962
      1.437391      1.551186      1.704831      1.915555      1.437391      1.352962      1.291263      1.248023      1.220524      1.207152
      1.207152      1.220524      1.248023      1.291263      1.352962      1.437391      1.915555      1.704831      1.551186      1.437391
      1.352962      1.291263      1.248023      1.220524      1.207152      1.207152      1.220524      1.248023      1.291263      1.352962
      1.437391      1.551186      1.704831      1.915555      1.437391      1.352962      1.291263      1.248023      1.220524      1.207152
 13   80.405932°   6.000000°
      1.190482      1.203669      1.230788      1.273431      1.334278      1.417541      1.889102      1.681288      1.529765      1.417541
      1.334278      1.273431      1.230788      1.203669      1.190482      1.190482      1.203669      1.230788      1.273431      1.334278
      1.417541      1.529765      1.681288      1.889102      1.417541      1.334278      1.273431      1.230788      1.203669      1.190482
      1.190482      1.203669      1.230788      1.273431      1.334278      1.417541      1.889102      1.681288      1.529765      1.417541
      1.334278      1.273431      1.230788      1.203669      1.190482      1.190482      1.203669      1.230788      1.273431      1.334278
      1.417541      1.529765      1.681288      1.889102      1.417541      1.334278      1.273431      1.230788      1.203669      1.190482
 14   84.260830°   6.000000°
      1.179744      1.192813      1.219688      1.261946      1.322244      1.404756      1.872063      1.666124      1.515967      1.404756
      1.322244      1.261946      1.219688      1.192813      1.179744      1.179744      1.192813      1.219688      1.261946      1.322244
      1.404756      1.515967      1.666124      1.872063      1.404756      1.322244      1.261946      1.219688      1.192813      1.179744
      1.179744      1.192813      1.219688      1.261946      1.322244      1.404756      1.872063      1.666124      1.515967      1.404756
      1.322244      1.261946      1.219688      1.192813      1.179744      1.179744      1.192813      1.219688      1.261946      1.322244
      1.404756      1.515967      1.666124      1.872063      1.404756      1.322244      1.261946      1.219688      1.192813      1.179744
 15   88.089787°   6.000000°
      1.174484      1.187494      1.214249      1.256318      1.316347      1.398492      1.863715      1.658694      1.509207      1.398492
      1.316347      1.256318      1.214249      1.187494      1.174484      1.174484      1.187494      1.214249      1.256318      1.316347
      1.398492      1.509207      1.658694      1.863715      1.398492      1.316347      1.256318      1.214249      1.187494      1.174484
      1.174484      1.187494      1.214249      1.256318      1.316347      1.398492      1.863715      1.658694      1.509207      1.398492
      1.316347      1.256318      1.214249      1.187494      1.174484      1.174484      1.187494      1.214249      1.256318      1.316347
      1.398492      1.509207      1.658694      1.863715      1.398492      1.316347      1.256318      1.214249      1.187494      1.174484
